274.7437744140625,274.75836181640625,2652.034912109375,2652.210205078125
315.24005126953125,315.2580871582031,3046.948486328125,3047.118408203125
1391.468505859375,1391.7098388671875,13442.9033203125,13444.7421875
467.2948913574219,467.3309326171875,4521.85595703125,4522.14501953125
589.724853515625,589.783447265625,5695.15869140625,5695.69140625
88.51103210449219,88.51255798339844,856.740234375,856.7603149414062
2310.9345703125,2311.390869140625,22360.453125,22363.591796875
973.980224609375,974.145263671875,9397.5068359375,9398.8955078125
106.81432342529297,106.81660461425781,1033.451904296875,1033.48388671875
96.20248413085938,96.20386505126953,926.516845703125,926.5586547851562
402.7246398925781,402.7431335449219,3903.337646484375,3903.478515625
282.4986877441406,282.5168762207031,2720.385498046875,2720.63134765625
249.0626678466797,249.0734405517578,2408.50927734375,2408.617431640625
83.25206756591797,83.2530517578125,802.56494140625,802.5962524414062
1215.7559814453125,1215.8699951171875,11790.8837890625,11791.654296875
1007.22607421875,1007.35693359375,9760.14453125,9761.068359375
333.5693359375,333.5905456542969,3222.5927734375,3222.83056640625
132.52291870117188,132.5261688232422,1283.573974609375,1283.60595703125
1026.6138916015625,1026.740966796875,9926.7568359375,9927.708984375
447.9148254394531,447.9410705566406,4343.6650390625,4343.85693359375
753.3015747070312,753.380859375,7281.861328125,7282.5009765625
85.00586700439453,85.0069808959961,819.5353393554688,819.5659790039062
2132.391357421875,2132.903564453125,20598.841796875,20602.646484375
807.3233642578125,807.4480590820312,7797.73291015625,7798.755859375
99.65550231933594,99.65739440917969,964.6582641601562,964.6829223632812
365.6285400390625,365.65484619140625,3526.486328125,3526.78955078125
1149.9375,1150.0623779296875,11130.5107421875,11131.4013671875
274.09014892578125,274.103515625,2652.733642578125,2652.850830078125
440.5522155761719,440.5860290527344,4255.6689453125,4255.9921875
86.9325942993164,86.93405151367188,840.6546020507812,840.677001953125
2342.714111328125,2343.20166015625,22654.634765625,22658.04296875
1150.4483642578125,1150.6424560546875,11143.7900390625,11145.1796875
174.89688110351562,174.9015655517578,1695.620361328125,1695.662109375
275.6782531738281,275.69451904296875,2653.2158203125,2653.46240234375
994.7413330078125,994.8593139648438,9626.5029296875,9627.36328125
885.6465454101562,885.7824096679688,8542.3740234375,8543.5634765625
737.247802734375,737.3180541992188,7130.48291015625,7131.03759765625
120.14585876464844,120.14830780029297,1157.975341796875,1158.031005859375
1218.05078125,1218.15869140625,11835.7255859375,11836.4326171875
372.1952819824219,372.2247619628906,3599.847900390625,3600.1005859375
111.92670440673828,111.92884063720703,1079.46826171875,1079.5184326171875
162.73573303222656,162.7406005859375,1573.9918212890625,1574.0458984375
968.6199951171875,968.7451782226562,9361.673828125,9362.6611328125
492.4122009277344,492.4536437988281,4758.005859375,4758.36474609375
479.9704284667969,480.0123291015625,4634.96533203125,4635.3935546875
19.314105987548828,19.314186096191406,186.8142852783203,186.81658935546875
1204.749755859375,1204.93505859375,11651.595703125,11652.9580078125
1048.232177734375,1048.4278564453125,10122.8037109375,10124.3857421875
187.36587524414062,187.37222290039062,1812.5426025390625,1812.613525390625
364.12158203125,364.14776611328125,3512.279296875,3512.5693359375
1158.0560302734375,1158.1663818359375,11218.8408203125,11219.603515625
486.831787109375,486.8847961425781,4697.80859375,4698.3046875
474.2156066894531,474.2438659667969,4591.58984375,4591.81201171875
175.80604553222656,175.8118133544922,1693.5087890625,1693.617431640625
1852.986328125,1853.244140625,17982.23828125,17983.919921875
654.9673461914062,655.0060424804688,6361.93017578125,6362.1943359375
222.62496948242188,222.63409423828125,2153.6015625,2153.7021484375
179.27272033691406,179.2791748046875,1730.4449462890625,1730.52978515625
916.7517700195312,916.883544921875,8849.5087890625,8850.619140625
293.8171691894531,293.8291015625,2847.406494140625,2847.50244140625
548.3308715820312,548.375244140625,5302.22314453125,5302.60009765625
37.20606231689453,37.20613098144531,358.63677978515625,358.6451416015625
1396.6494140625,1396.918212890625,13485.8271484375,13487.9189453125
1031.08642578125,1031.265869140625,9974.5009765625,9975.8564453125
228.0133056640625,228.02154541015625,2207.822509765625,2207.89990234375
542.7901611328125,542.8458862304688,5236.0224609375,5236.56201171875
1281.103759765625,1281.24267578125,12409.0,12409.9599609375
493.68060302734375,493.73486328125,4758.49267578125,4759.0439453125
388.8789978027344,388.90350341796875,3759.938232421875,3760.158447265625
118.45451354980469,118.45677185058594,1141.3232421875,1141.380615234375
1547.9234619140625,1548.103515625,15026.69921875,15027.875
1023.0155029296875,1023.15185546875,9901.3173828125,9902.3076171875
178.1363067626953,178.14285278320312,1721.054443359375,1721.1495361328125
76.4143295288086,76.41561126708984,739.5191650390625,739.5357055664062
827.9188842773438,828.0151977539062,8000.83154296875,8001.5986328125
278.5931701660156,278.6083679199219,2691.883056640625,2692.033935546875
397.1130065917969,397.142822265625,3832.903564453125,3833.224365234375
62.92993927001953,62.93071746826172,608.8748779296875,608.8876953125
1807.5316162109375,1807.848388671875,17479.828125,17482.080078125
1137.8328857421875,1138.0556640625,10979.1513671875,10980.9970703125
257.9915466308594,258.0034484863281,2494.904052734375,2495.028564453125
220.9888458251953,220.99935913085938,2129.968017578125,2130.114013671875
668.6693725585938,668.715087890625,6480.82470703125,6481.15869140625
802.1483764648438,802.2498779296875,7753.025390625,7753.8232421875
504.6336669921875,504.657470703125,4892.4541015625,4892.6279296875
138.897216796875,138.90013122558594,1336.586669921875,1336.670166015625
1884.0792236328125,1884.38525390625,18268.42578125,18270.46484375
392.85650634765625,392.8837585449219,3810.359130859375,3810.56396484375
125.58008575439453,125.58296966552734,1211.7626953125,1211.8172607421875
206.43568420410156,206.4435577392578,1995.470947265625,1995.5565185546875
1186.5738525390625,1186.752685546875,11466.5185546875,11467.8916015625
338.8354797363281,338.86260986328125,3265.66943359375,3265.977783203125
278.95770263671875,278.9703369140625,2698.73388671875,2698.851806640625
93.70576477050781,93.70683288574219,902.3617553710938,902.4043579101562
1720.3819580078125,1720.614990234375,16671.640625,16673.205078125
935.3573608398438,935.4407958984375,9099.7236328125,9100.2646484375
350.9676513671875,350.98870849609375,3393.9013671875,3394.107421875
307.794189453125,307.8128662109375,2972.01025390625,2972.201904296875
1498.2501220703125,1498.541259765625,14467.1162109375,14469.3720703125
500.3287048339844,500.3719482421875,4836.67578125,4837.03759765625
688.2012329101562,688.279541015625,6645.5048828125,6646.20947265625
39.09334182739258,39.093692779541016,378.5792236328125,378.5845947265625
1432.4512939453125,1432.683349609375,13866.7763671875,13868.4130859375
666.5379028320312,666.6301879882812,6432.01513671875,6432.82861328125
106.12500762939453,106.1272201538086,1026.6671142578125,1026.6971435546875
289.9932861328125,290.0098876953125,2797.866943359375,2798.065185546875
814.81884765625,814.8777465820312,7893.77978515625,7894.203125
711.8353881835938,711.9263305664062,6866.306640625,6867.142578125
413.95574951171875,413.9813232421875,4005.875244140625,4006.09814453125
37.57066345214844,37.570682525634766,361.94683837890625,361.9560852050781
843.9183349609375,843.97509765625,8193.4404296875,8193.8232421875
538.9479370117188,539.0011596679688,5226.73876953125,5227.12744140625
206.3361053466797,206.3444061279297,1991.2196044921875,1991.3394775390625
193.7208709716797,193.72760009765625,1874.192138671875,1874.2601318359375
1291.62353515625,1291.8165283203125,12487.4765625,12488.9013671875
417.1103820800781,417.1383972167969,4038.509033203125,4038.731689453125
759.926513671875,760.0135498046875,7341.8427734375,7342.56787109375
166.83230590820312,166.83758544921875,1612.0921630859375,1612.1585693359375
2604.246337890625,2604.8388671875,25181.01953125,25185.1640625
1041.73046875,1041.89306640625,10072.8505859375,10074.078125
146.9148712158203,146.9186553955078,1424.1533203125,1424.189453125
195.24940490722656,195.25643920898438,1877.621826171875,1877.775146484375
704.8154907226562,704.8888549804688,6812.2783203125,6812.8671875
549.7993774414062,549.862060546875,5298.4677734375,5299.10595703125
484.2219543457031,484.2583312988281,4681.36328125,4681.6806640625
124.32943725585938,124.33226013183594,1199.632080078125,1199.684814453125
1290.7576904296875,1290.8603515625,12536.7890625,12537.4580078125
1017.3793334960938,1017.5159301757812,9866.1455078125,9867.0908203125
396.7428894042969,396.7718505859375,3832.705322265625,3833.008544921875
153.67730712890625,153.68223571777344,1485.0699462890625,1485.1287841796875
1086.5909423828125,1086.760009765625,10494.8837890625,10496.2109375
606.02880859375,606.0733642578125,5871.09130859375,5871.4208984375
749.5548095703125,749.6337280273438,7247.919921875,7248.5634765625
61.635215759277344,61.63584899902344,595.0941772460938,595.10986328125
1981.785400390625,1982.2120361328125,19156.1953125,19159.283203125
541.1734619140625,541.2335815429688,5231.55419921875,5232.05224609375
47.60169982910156,47.60219192504883,461.5423583984375,461.54852294921875
210.97613525390625,210.98464965820312,2031.9293212890625,2032.0787353515625
783.5017700195312,783.5761108398438,7579.36083984375,7579.92822265625
426.7535400390625,426.7903137207031,4116.9521484375,4117.3203125
324.7779846191406,324.79217529296875,3146.330810546875,3146.44873046875
48.066741943359375,48.066650390625,462.23931884765625,462.25537109375
993.7393798828125,993.841552734375,9629.736328125,9630.4501953125
460.7654724121094,460.7936706542969,4475.0009765625,4475.19970703125
202.919921875,202.92779541015625,1960.2100830078125,1960.309814453125
393.2882995605469,393.31494140625,3800.17724609375,3800.42431640625
1475.90283203125,1476.16552734375,14262.859375,14264.8525390625
437.4072570800781,437.4486999511719,4226.296875,4226.662109375
602.8663940429688,602.9340209960938,5814.1845703125,5814.85205078125
109.61354064941406,109.61585998535156,1060.9595947265625,1060.9871826171875
2420.2451171875,2420.727783203125,23434.44921875,23437.71484375
1224.8975830078125,1225.125244140625,11829.6220703125,11831.40625
166.94943237304688,166.95445251464844,1616.5860595703125,1616.64013671875
209.684326171875,209.6931610107422,2020.5628662109375,2020.699951171875
774.6702270507812,774.7310180664062,7502.921875,7503.36328125
561.7987670898438,561.8446655273438,5435.60400390625,5435.96484375
600.7720947265625,600.83056640625,5805.419921875,5805.94677734375
45.02104187011719,45.02143096923828,435.3853759765625,435.3933410644531
1714.7000732421875,1715.01953125,16580.703125,16583.0
763.5626831054688,763.6956787109375,7372.7646484375,7373.90478515625
182.8924102783203,182.8987274169922,1767.4609375,1767.5380859375
350.51080322265625,350.5346984863281,3383.61181640625,3383.854736328125
919.7952270507812,919.8511352539062,8928.9052734375,8929.283203125
449.6093444824219,449.6512145996094,4340.216796875,4340.60595703125
379.2138977050781,379.232177734375,3673.948974609375,3674.093505859375
208.24114990234375,208.24940490722656,2006.766357421875,2006.90771484375
2245.4697265625,2245.83154296875,21751.951171875,21754.361328125
605.4088134765625,605.4605712890625,5864.8154296875,5865.19921875
144.32325744628906,144.3273468017578,1393.96875,1394.033935546875
113.65281677246094,113.65530395507812,1096.98193359375,1097.024169921875
714.1223754882812,714.209716796875,6891.8974609375,6892.6806640625
192.5528564453125,192.5600128173828,1863.465576171875,1863.5345458984375
331.0189514160156,331.0391845703125,3196.943603515625,3197.158203125
50.25408935546875,50.25435256958008,484.6701965332031,484.6834716796875
1827.7396240234375,1828.1273193359375,17654.125,17657.041015625
1465.303955078125,1465.5799560546875,14168.29296875,14170.322265625
197.36647033691406,197.37271118164062,1912.65576171875,1912.7138671875
259.6531677246094,259.667236328125,2500.708984375,2500.914794921875
907.0179443359375,907.1103515625,8779.1884765625,8779.8623046875
821.6209716796875,821.7384033203125,7930.78369140625,7931.7705078125
668.0534057617188,668.1035766601562,6467.13427734375,6467.51220703125
101.11282348632812,101.1142578125,973.405029296875,973.4523315429688
1091.9517822265625,1092.060546875,10614.0107421875,10614.7275390625
657.4962768554688,657.571533203125,6363.197265625,6363.7744140625
204.3357391357422,204.34396362304688,1972.0362548828125,1972.1597900390625
170.65603637695312,170.66104125976562,1652.92578125,1652.97216796875
1074.9622802734375,1075.09375,10396.91015625,10397.8896484375
240.588623046875,240.5985870361328,2329.72119140625,2329.8076171875
478.5619812011719,478.5997619628906,4624.67431640625,4625.0185546875
99.18321228027344,99.18496704101562,957.4093627929688,957.444091796875
2105.32373046875,2105.78466796875,20343.44140625,20346.814453125
1341.6334228515625,1341.8955078125,12972.67578125,12974.634765625
289.66033935546875,289.6727294921875,2804.80029296875,2804.91064453125
263.5971374511719,263.6125183105469,2537.370849609375,2537.59912109375
838.9823608398438,839.0719604492188,8119.3603515625,8120.02392578125
938.834228515625,938.9737548828125,9062.955078125,9064.1064453125
593.9493408203125,593.9907836914062,5750.16552734375,5750.486328125
